"rCRA"	"rError"
30455	50
29669	50
30572	50
30639	50
30246	50
30265	50
30781	50
29483	50
30433	50
29492	50
29536	50
29828	50
30358	50
30201	50
29959	50
29306	50
30640	50
30182	50
30465	50
30059	50
29647	50
30465	50
29689	50
30042	50
30451	50
30281	50
29849	50
29673	50
29858	50
30154	50
29843	50
29829	50
30844	50
29310	50
30133	50
29879	50
30620	50
30402	50
30404	50
29849	50
30293	50
30898	50
29974	50
29660	50
30453	50
30155	50
29942	50
30069	50
30281	50
29931	50
29755	50
29550	50
30679	50
30273	50
30536	50
30518	50
29954	50
30670	50
29880	50
29444	50
29335	50
30315	50
29863	50
30366	50
29548	50
29822	50
30697	50
30677	50
29568	50
30678	50
29637	50
29987	50
30484	50
29586	50
30941	50
29443	50
30684	50
30629	50
30474	50
30303	50
