"rCRA"	"rError"
1666	50
1692	50
1652	50
2208	50
1582	50
1679	50
2302	50
1604	50
1603	50
2116	50
1760	50
1699	50
1729	50
2009	50
1772	50
1738	50
2177	50
1859	50
1575	50
1750	50
1925	50
2024	50
1520	50
1933	50
2200	50
1786	50
1958	50
1917	50
2008	50
1776	50
1572	50
2268	50
1759	50
1917	50
1878	50
1993	50
1809	50
1898	50
1712	50
2200	50
1952	50
2224	50
1726	50
1694	50
1991	50
1562	50
1707	50
1769	50
1898	50
2156	50
1874	50
2014	50
1795	50
2166	50
2214	50
1906	50
1701	50
2229	50
2190	50
1827	50
1906	50
2177	50
2202	50
1907	50
2112	50
2113	50
1795	50
2129	50
1562	50
1727	50
1784	50
1882	50
1845	50
2368	50
1902	50
2311	50
2192	50
2232	50
2002	50
1855	50
