"rCRA"	"rError"
7978	20
8217	20
8305	20
7923	20
7916	20
7988	20
8208	20
7940	20
7713	20
7962	20
7922	20
8268	20
8148	20
8002	20
7985	20
7723	20
8166	20
7979	20
7958	20
7752	20
7978	20
7873	20
8254	20
8150	20
7943	20
8008	20
7969	20
8022	20
8172	20
7759	20
7980	20
8115	20
8204	20
8174	20
7973	20
7958	20
8062	20
7823	20
7631	20
8150	20
8282	20
8361	20
7892	20
7887	20
8176	20
8193	20
8242	20
8178	20
8068	20
8053	20
7691	20
7952	20
8004	20
7895	20
8291	20
7965	20
7720	20
8306	20
7864	20
8031	20
7873	20
7592	20
7966	20
8352	20
7954	20
8231	20
8206	20
7983	20
7914	20
8090	20
7893	20
8201	20
7898	20
7763	20
8157	20
8033	20
8236	20
8319	20
7950	20
7892	20
