"rCRA"	"rError"
7399	20
7321	20
6845	20
7232	20
7592	20
6984	20
7204	20
6950	20
7120	20
6934	20
6815	20
6914	20
7221	20
7421	20
7459	20
7005	20
7141	20
7457	20
6911	20
7194	20
7312	20
7248	20
7152	20
7721	20
7555	20
7503	20
7065	20
7450	20
7010	20
7120	20
7141	20
6904	20
6925	20
6939	20
7081	20
7702	20
6967	20
6930	20
6934	20
7322	20
6866	20
7611	20
6920	20
6784	20
7145	20
7169	20
7002	20
7395	20
7205	20
7428	20
6923	20
7054	20
6845	20
7100	20
6907	20
7421	20
7000	20
7046	20
7184	20
7669	20
7038	20
7308	20
6954	20
7354	20
7708	20
7229	20
7301	20
6909	20
7461	20
6959	20
7410	20
7133	20
6794	20
7037	20
7314	20
7673	20
7375	20
7285	20
6947	20
7034	20
