"rCRA"	"rError"
5810	50
5781	50
5904	50
5552	50
6164	50
5805	50
5631	50
6124	50
6068	50
6052	50
5529	50
5983	50
5975	50
6261	50
6206	50
6287	50
6148	50
5585	50
6213	50
6007	50
6277	50
6141	50
5772	50
5762	50
5912	50
6077	50
6134	50
5673	50
5934	50
5589	50
6014	50
5809	50
5695	50
6199	50
6242	50
6063	50
5875	50
5783	50
5611	50
6034	50
5601	50
6217	50
5973	50
5847	50
6110	50
5675	50
5775	50
6124	50
5707	50
5689	50
5598	50
6154	50
5915	50
6096	50
5472	50
6308	50
6176	50
5733	50
6156	50
5976	50
5587	50
6055	50
5667	50
6025	50
5875	50
5858	50
6203	50
5985	50
6121	50
5728	50
6100	50
6009	50
5544	50
6127	50
5886	50
6107	50
6032	50
6156	50
5805	50
5550	50
