"rCRA"	"rError"
3125	20
2829	20
3021	20
2913	20
2997	20
3048	20
3097	20
3129	20
3028	20
3015	20
2707	20
3027	20
2879	20
2812	20
2812	20
2972	20
2838	20
3418	20
2897	20
3010	20
2803	20
2846	20
2967	20
3019	20
2748	20
3204	20
3142	20
2785	20
2805	20
2966	20
3095	20
2774	20
2737	20
2896	20
3379	20
2770	20
2791	20
3014	20
2862	20
3308	20
3061	20
2846	20
3081	20
2950	20
3103	20
2936	20
2934	20
3366	20
3054	20
2717	20
2734	20
2824	20
3233	20
3243	20
3026	20
2716	20
2823	20
3386	20
3316	20
3057	20
2986	20
3104	20
2897	20
2952	20
2706	20
2804	20
2862	20
3046	20
2979	20
2805	20
3122	20
2966	20
3040	20
3151	20
2814	20
3278	20
2721	20
2792	20
2740	20
2866	20
