"rCRA"	"rError"
795	20
1174	20
1141	20
380	20
1143	20
848	20
107	20
716	20
566	20
331	20
903	20
205	20
235	20
1224	20
686	20
342	20
295	20
973	20
357	20
1068	20
385	20
689	20
522	20
347	20
1158	20
861	20
1086	20
850	20
612	20
283	20
325	20
822	20
956	20
530	20
994	20
352	20
366	20
645	20
360	20
115	20
322	20
325	20
1030	20
577	20
349	20
276	20
1003	20
605	20
910	20
107	20
868	20
174	20
149	20
188	20
103	20
209	20
380	20
311	20
599	20
503	20
586	20
404	20
349	20
348	20
356	20
820	20
869	20
821	20
161	20
181	20
903	20
522	20
1180	20
625	20
641	20
1151	20
772	20
1107	20
1201	20
711	20
