"rCRA"	"rError"
4137	50
4388	50
4336	50
4433	50
3820	50
3796	50
4400	50
4465	50
4160	50
4526	50
4222	50
3918	50
3979	50
4005	50
3944	50
4423	50
4313	50
4155	50
4162	50
4088	50
3994	50
4024	50
3866	50
3832	50
4061	50
4440	50
4469	50
4121	50
3956	50
4423	50
3861	50
4499	50
3902	50
4498	50
3980	50
4320	50
4380	50
4098	50
4124	50
4178	50
4394	50
4561	50
4209	50
4066	50
3853	50
3867	50
4558	50
4267	50
4468	50
3796	50
4087	50
3774	50
4407	50
4044	50
4502	50
4155	50
3974	50
4058	50
4445	50
3823	50
3979	50
4124	50
4018	50
4058	50
3800	50
4189	50
4080	50
4370	50
3886	50
4114	50
3883	50
4405	50
3873	50
4097	50
4206	50
4503	50
3979	50
4093	50
4330	50
4462	50
