"rCRA"	"rError"
29132	50
29229	50
29207	50
28805	50
28822	50
28774	50
29103	50
28586	50
28745	50
28856	50
28804	50
29207	50
29097	50
29452	50
28999	50
28841	50
29313	50
28856	50
29072	50
29496	50
28833	50
28859	50
28858	50
29522	50
28862	50
28871	50
28788	50
29167	50
29292	50
29025	50
28805	50
29340	50
29192	50
29072	50
28923	50
28893	50
29379	50
28787	50
29222	50
29486	50
28835	50
29385	50
29005	50
28967	50
29215	50
28790	50
28820	50
28998	50
28950	50
29054	50
29203	50
28686	50
29204	50
28811	50
29048	50
28979	50
28683	50
28765	50
28795	50
29091	50
28608	50
28620	50
28594	50
29039	50
29124	50
28871	50
29180	50
29092	50
29465	50
29092	50
28929	50
29304	50
28885	50
29205	50
28891	50
29398	50
28921	50
28771	50
28910	50
28770	50
