"rCRA"	"rError"
31239	20
31367	20
31697	20
30919	20
31668	20
31238	20
31369	20
31637	20
31510	20
31923	20
31442	20
30779	20
31351	20
31604	20
31726	20
30991	20
31460	20
31627	20
31307	20
31474	20
31519	20
31595	20
31828	20
31011	20
31044	20
31357	20
31340	20
31495	20
31508	20
31478	20
31592	20
31344	20
31014	20
30943	20
31484	20
31759	20
31690	20
30962	20
31436	20
31430	20
31484	20
31414	20
31608	20
31424	20
31448	20
31524	20
31361	20
31058	20
31787	20
31381	20
31153	20
31801	20
31401	20
31445	20
31268	20
30731	20
31603	20
30758	20
31376	20
31213	20
30803	20
31428	20
31576	20
31323	20
31608	20
31470	20
31112	20
31557	20
31121	20
31895	20
31350	20
30963	20
31723	20
31160	20
31796	20
31263	20
31212	20
31341	20
31412	20
31186	20
