"rCRA"	"rError"
3779	50
4003	50
4156	50
4436	50
4189	50
4316	50
3814	50
4056	50
4414	50
4199	50
4139	50
4172	50
3880	50
3854	50
4434	50
4103	50
4100	50
4367	50
3895	50
4058	50
4473	50
4417	50
4156	50
4146	50
4085	50
4124	50
3925	50
3739	50
4095	50
3964	50
3777	50
3760	50
4048	50
4374	50
4134	50
3812	50
3893	50
4242	50
4139	50
4345	50
3878	50
4116	50
4162	50
3895	50
4083	50
4125	50
3935	50
4134	50
4194	50
4305	50
3760	50
4028	50
3695	50
3997	50
4094	50
4373	50
3800	50
4073	50
4534	50
4485	50
4471	50
4400	50
4027	50
4386	50
3892	50
4157	50
4128	50
4291	50
4004	50
4147	50
3882	50
4084	50
4334	50
3816	50
3822	50
4043	50
4011	50
4031	50
4081	50
3928	50
