"rCRA"	"rError"
31548	50
31390	50
31662	50
30981	50
31077	50
31510	50
31680	50
31362	50
31609	50
31122	50
31560	50
31675	50
31350	50
31203	50
31484	50
31303	50
31205	50
31481	50
31492	50
31545	50
31583	50
31176	50
30886	50
31766	50
31198	50
30819	50
31329	50
31224	50
31680	50
31541	50
31228	50
31142	50
31050	50
31396	50
31659	50
31471	50
31333	50
31496	50
31127	50
31114	50
31441	50
31421	50
31280	50
31780	50
30948	50
31113	50
31561	50
31227	50
31085	50
31987	50
31125	50
31505	50
31990	50
31371	50
31757	50
31248	50
31232	50
31402	50
31268	50
31102	50
31578	50
31672	50
31597	50
31137	50
30571	50
31379	50
31410	50
31019	50
31658	50
31558	50
31689	50
31575	50
31387	50
31460	50
31119	50
31663	50
30767	50
30807	50
31709	50
31383	50
