"rCRA"	"rError"
29878	20
29742	20
29549	20
30028	20
29198	20
29488	20
29851	20
29018	20
29411	20
29431	20
29598	20
30457	20
29814	20
29503	20
29897	20
29639	20
29865	20
29266	20
29259	20
29331	20
30245	20
30284	20
29280	20
29406	20
29951	20
29765	20
29788	20
30309	20
29420	20
30623	20
29567	20
29895	20
29735	20
29362	20
29355	20
29207	20
29625	20
29331	20
29484	20
29375	20
29127	20
30123	20
29407	20
29232	20
30491	20
30071	20
29756	20
30075	20
29364	20
30240	20
29470	20
30301	20
29383	20
29646	20
29716	20
30300	20
29176	20
30264	20
29394	20
29720	20
29848	20
29355	20
29743	20
29398	20
29889	20
29561	20
29989	20
29689	20
29529	20
29466	20
29149	20
30229	20
30004	20
30208	20
29209	20
29277	20
29837	20
29591	20
29521	20
30021	20
