"rCRA"	"rError"
4366	20
4327	20
3705	20
3748	20
4132	20
4140	20
3904	20
4248	20
4320	20
3716	20
4119	20
3742	20
3703	20
4313	20
4345	20
3853	20
3671	20
3902	20
4169	20
4194	20
3746	20
3954	20
4086	20
4149	20
3719	20
4024	20
3789	20
3714	20
3927	20
4112	20
4093	20
4046	20
4073	20
3860	20
3801	20
4372	20
3726	20
4119	20
4032	20
3769	20
3888	20
4031	20
4156	20
3843	20
4384	20
4398	20
3818	20
4381	20
4117	20
4168	20
4099	20
3778	20
4358	20
3838	20
3926	20
4044	20
4171	20
4063	20
4006	20
3718	20
4353	20
3683	20
4081	20
4136	20
4173	20
4022	20
4043	20
4145	20
4110	20
4058	20
3908	20
3729	20
4089	20
4102	20
3752	20
4030	20
3686	20
4099	20
3845	20
3796	20
