"rCRA"	"rError"
26280	20
26338	20
25937	20
26472	20
26320	20
26211	20
26406	20
26306	20
26356	20
26499	20
26320	20
26429	20
26240	20
26406	20
26289	20
26566	20
26066	20
26583	20
26229	20
26536	20
26145	20
26287	20
26385	20
26355	20
25702	20
26183	20
26010	20
26358	20
26281	20
25909	20
26639	20
26410	20
26441	20
26325	20
26159	20
26393	20
26248	20
26318	20
26346	20
26604	20
25861	20
26232	20
26327	20
26106	20
26281	20
26367	20
26032	20
26341	20
26515	20
26031	20
26263	20
26451	20
26298	20
26123	20
26266	20
26557	20
26274	20
26361	20
26484	20
25950	20
26413	20
26345	20
26382	20
26581	20
26341	20
26695	20
26610	20
26435	20
26117	20
26618	20
26531	20
25961	20
26312	20
26021	20
26308	20
26545	20
26641	20
26174	20
26007	20
26194	20
