"rCRA"	"rError"
25403	20
24970	20
24901	20
25292	20
25396	20
25309	20
25124	20
25321	20
25203	20
25243	20
25031	20
24860	20
25235	20
25324	20
25168	20
25272	20
25311	20
25280	20
25105	20
25319	20
25116	20
25235	20
25134	20
25186	20
25145	20
25323	20
25200	20
25265	20
25314	20
24855	20
25292	20
25308	20
25188	20
25274	20
25256	20
25408	20
25196	20
25243	20
25159	20
25223	20
25398	20
25315	20
25240	20
25225	20
25316	20
25421	20
25879	20
25171	20
25112	20
25194	20
25393	20
24899	20
25252	20
25755	20
25337	20
25254	20
25197	20
25342	20
25289	20
25171	20
25311	20
25112	20
24922	20
25454	20
25284	20
25743	20
25238	20
25204	20
25249	20
25291	20
25369	20
25462	20
25214	20
25791	20
25685	20
25524	20
24889	20
25301	20
25238	20
25258	20
