"rCRA"	"rError"
2476	50
1893	50
2045	50
1908	50
2088	50
2076	50
2258	50
2134	50
2117	50
2256	50
2110	50
1862	50
2522	50
2406	50
2144	50
1660	50
2129	50
1979	50
2092	50
2111	50
2090	50
1828	50
1897	50
2029	50
1975	50
1866	50
1870	50
2411	50
2184	50
1944	50
1821	50
2360	50
2110	50
2155	50
2138	50
2328	50
1946	50
2558	50
2286	50
1810	50
2248	50
2180	50
2159	50
1988	50
1986	50
1993	50
2471	50
2346	50
2497	50
2128	50
1908	50
2247	50
2243	50
2443	50
2402	50
2110	50
1984	50
2163	50
1905	50
2110	50
2078	50
1921	50
2040	50
2092	50
1902	50
2189	50
2066	50
1887	50
1911	50
2044	50
2176	50
1970	50
2356	50
2061	50
1896	50
2050	50
1993	50
2036	50
1888	50
1993	50
