"rCRA"	"rError"
30921	50
31280	50
31182	50
31046	50
30688	50
30977	50
31205	50
31045	50
30994	50
30530	50
31361	50
30719	50
30852	50
30657	50
30637	50
30606	50
30308	50
31131	50
31243	50
30350	50
30850	50
31148	50
30356	50
30467	50
31325	50
30633	50
30687	50
30584	50
31234	50
30470	50
30581	50
30660	50
31231	50
31064	50
30887	50
30474	50
30583	50
31308	50
31158	50
30466	50
31259	50
30453	50
31083	50
30480	50
30849	50
30768	50
30606	50
31455	50
31141	50
31246	50
30578	50
30466	50
30957	50
30687	50
30638	50
30425	50
30789	50
31004	50
30900	50
30760	50
30215	50
30747	50
30662	50
30560	50
30582	50
30758	50
30572	50
30764	50
30954	50
31191	50
30883	50
30611	50
30626	50
31408	50
30908	50
30763	50
31420	50
30555	50
31473	50
31175	50
