"rCRA"	"rError"
32965	50
32777	50
32338	50
32514	50
32557	50
32291	50
33048	50
32005	50
32832	50
32234	50
32338	50
32271	50
32205	50
33157	50
32955	50
32353	50
32281	50
32705	50
32427	50
32128	50
32250	50
32649	50
32197	50
32924	50
32216	50
32114	50
32800	50
32124	50
32327	50
32362	50
31806	50
32387	50
32663	50
32093	50
32796	50
32052	50
32701	50
32744	50
32811	50
32743	50
32677	50
32495	50
32371	50
32687	50
32434	50
32338	50
32977	50
32905	50
32410	50
32201	50
32939	50
32412	50
32666	50
32314	50
32703	50
32162	50
32787	50
32502	50
32099	50
32770	50
32868	50
32245	50
32212	50
31867	50
32226	50
32595	50
32886	50
32435	50
32626	50
32286	50
32470	50
32061	50
32905	50
32835	50
32481	50
32846	50
32144	50
32519	50
32944	50
32461	50
