"rCRA"	"rError"
29276	50
29137	50
29949	50
29496	50
29213	50
29307	50
29418	50
29929	50
29593	50
29206	50
29719	50
29922	50
29472	50
29669	50
29314	50
29011	50
29130	50
29533	50
29787	50
29144	50
30033	50
29387	50
29327	50
29262	50
29301	50
29363	50
29290	50
29606	50
29216	50
29174	50
29104	50
29698	50
29923	50
29452	50
29506	50
29360	50
29241	50
29390	50
29696	50
29487	50
29804	50
30197	50
29385	50
29320	50
29238	50
29181	50
30032	50
29370	50
29295	50
30178	50
29223	50
29370	50
29267	50
29732	50
29550	50
29022	50
29160	50
30026	50
29302	50
29366	50
29185	50
29207	50
30001	50
29305	50
30016	50
29278	50
29733	50
30096	50
29263	50
29968	50
29293	50
30103	50
29510	50
29197	50
29972	50
29956	50
29272	50
29089	50
29175	50
29325	50
