"rCRA"	"rError"
33381	20
33762	20
33737	20
33605	20
33584	20
33856	20
33657	20
33566	20
33683	20
33614	20
33534	20
33981	20
33425	20
33642	20
33711	20
33674	20
33592	20
33525	20
33784	20
33614	20
33911	20
33673	20
33457	20
33683	20
33388	20
34054	20
34055	20
33699	20
33728	20
33970	20
33379	20
33591	20
33467	20
33719	20
33581	20
33612	20
33701	20
33476	20
33476	20
33549	20
33890	20
33578	20
33614	20
33646	20
33507	20
33743	20
33719	20
33433	20
33662	20
33558	20
33494	20
33604	20
33486	20
33652	20
33725	20
33941	20
33496	20
33540	20
33445	20
33333	20
33491	20
33705	20
33709	20
33991	20
33630	20
33483	20
33803	20
33632	20
33436	20
33852	20
33611	20
33260	20
33829	20
33500	20
33697	20
33610	20
33524	20
33850	20
33564	20
34371	20
