"rCRA"	"rError"
33134	20
32547	20
33022	20
32817	20
32872	20
33186	20
33303	20
33133	20
33184	20
32928	20
33261	20
32543	20
32942	20
32903	20
33075	20
33027	20
32511	20
32493	20
32910	20
32933	20
33152	20
32937	20
32727	20
32930	20
32997	20
33036	20
32548	20
32951	20
32765	20
32906	20
33083	20
32518	20
32812	20
32803	20
32782	20
33330	20
32634	20
33149	20
32388	20
32852	20
32722	20
32769	20
33006	20
33000	20
32591	20
32574	20
33039	20
32384	20
32881	20
32550	20
32897	20
32920	20
32687	20
33084	20
33054	20
33136	20
33029	20
33309	20
33110	20
32908	20
32904	20
32675	20
32891	20
32730	20
33128	20
32869	20
32851	20
32626	20
32509	20
32922	20
32897	20
32964	20
33055	20
32653	20
33273	20
32916	20
33045	20
32766	20
32859	20
33026	20
