"rCRA"	"rError"
2313	20
2516	20
2290	20
2686	20
2587	20
2726	20
2852	20
2823	20
2463	20
2513	20
2472	20
2519	20
2429	20
2728	20
3026	20
2857	20
2848	20
2537	20
2487	20
2261	20
2776	20
2402	20
2250	20
2909	20
2757	20
2685	20
2842	20
2777	20
2411	20
2395	20
2231	20
2507	20
2462	20
2972	20
2368	20
2268	20
2533	20
2528	20
2471	20
2623	20
2368	20
2486	20
2971	20
2468	20
2723	20
2420	20
2521	20
2415	20
2627	20
2960	20
2519	20
2554	20
2374	20
2721	20
2813	20
2932	20
2865	20
2536	20
2475	20
2511	20
2493	20
2230	20
2459	20
2390	20
2379	20
2950	20
2878	20
2472	20
2328	20
2211	20
2404	20
2689	20
2289	20
2732	20
2454	20
2481	20
2851	20
2407	20
2959	20
2277	20
