"rCRA"	"rError"
31865	20
32198	20
32478	20
32013	20
32293	20
32228	20
32170	20
32377	20
31965	20
31789	20
32117	20
32023	20
31670	20
32509	20
32401	20
31829	20
31748	20
32351	20
32537	20
31850	20
32088	20
32625	20
32352	20
32599	20
32318	20
32372	20
32096	20
32144	20
31920	20
32458	20
32298	20
32353	20
31972	20
32625	20
32574	20
32001	20
32386	20
31827	20
32276	20
32016	20
32349	20
32440	20
31985	20
32113	20
32563	20
32171	20
32789	20
32640	20
32444	20
32257	20
32291	20
32674	20
32260	20
32406	20
32121	20
31801	20
32470	20
32152	20
32333	20
32586	20
32256	20
32383	20
32486	20
31980	20
32267	20
32495	20
31776	20
31924	20
32340	20
32674	20
32203	20
32337	20
32848	20
32740	20
32260	20
32317	20
31821	20
32023	20
32345	20
31772	20
