"rCRA"	"rError"
2947	50
3067	50
3132	50
2800	50
2751	50
2947	50
3183	50
2768	50
2743	50
3428	50
2912	50
2792	50
3451	50
3043	50
2846	50
3165	50
3241	50
3001	50
2916	50
2906	50
2752	50
3087	50
2892	50
3079	50
2814	50
3437	50
3094	50
2720	50
3345	50
3482	50
2852	50
2961	50
2844	50
3305	50
2933	50
2695	50
3156	50
3223	50
3107	50
3002	50
3274	50
3183	50
2718	50
2881	50
2976	50
2927	50
3318	50
2844	50
2759	50
3369	50
3112	50
3240	50
3011	50
2714	50
2740	50
3316	50
3036	50
2878	50
3202	50
3017	50
3239	50
3367	50
3015	50
2808	50
2770	50
2711	50
2832	50
3173	50
2954	50
3079	50
2928	50
3060	50
2839	50
3344	50
3047	50
2773	50
3177	50
2719	50
2720	50
3305	50
