"rCRA"	"rError"
1688	20
1655	20
2106	20
2176	20
1906	20
2168	20
2052	20
1753	20
1962	20
1936	20
2242	20
1888	20
1880	20
1860	20
1890	20
1633	20
1847	20
2139	20
1721	20
1741	20
2101	20
1590	20
1894	20
1895	20
1842	20
1756	20
1859	20
1850	20
2186	20
1996	20
1710	20
1693	20
1995	20
2125	20
2039	20
1702	20
1915	20
2136	20
2287	20
2017	20
1917	20
2211	20
1555	20
2128	20
2203	20
1961	20
1854	20
1577	20
1912	20
1539	20
2147	20
1775	20
1620	20
1961	20
1809	20
1826	20
2100	20
1864	20
1684	20
1897	20
1954	20
1910	20
2145	20
1711	20
2013	20
1734	20
1544	20
2088	20
1717	20
1742	20
1974	20
1541	20
2157	20
2107	20
1688	20
1968	20
2160	20
1739	20
2158	20
2013	20
