"rCRA"	"rError"
2213	20
1857	20
2382	20
2235	20
1901	20
1947	20
2148	20
1693	20
1966	20
2278	20
2466	20
1941	20
2225	20
1897	20
1902	20
2193	20
1984	20
2243	20
2081	20
2392	20
1693	20
2261	20
1881	20
2053	20
2415	20
2042	20
2409	20
2327	20
1781	20
2162	20
1866	20
2099	20
1778	20
1877	20
2164	20
1768	20
2179	20
2107	20
2157	20
1953	20
1697	20
2191	20
1738	20
2224	20
1980	20
2422	20
2253	20
2215	20
2099	20
2169	20
2396	20
1758	20
1752	20
1751	20
2051	20
2407	20
2220	20
1854	20
1919	20
1753	20
1968	20
2204	20
2163	20
1741	20
2429	20
1995	20
2397	20
2069	20
1709	20
2082	20
2122	20
2179	20
2135	20
2027	20
2391	20
2201	20
1874	20
2275	20
2175	20
2071	20
