"rCRA"	"rError"
1242	20
951	20
854	20
1089	20
604	20
570	20
365	20
1134	20
1045	20
1258	20
315	20
1055	20
601	20
538	20
1078	20
1285	20
1077	20
817	20
1127	20
1198	20
599	20
910	20
638	20
570	20
854	20
1285	20
977	20
326	20
955	20
351	20
384	20
941	20
581	20
1234	20
491	20
550	20
1178	20
958	20
403	20
954	20
598	20
1285	20
579	20
940	20
594	20
438	20
538	20
602	20
404	20
930	20
1048	20
556	20
1190	20
336	20
940	20
643	20
363	20
1074	20
920	20
395	20
1060	20
949	20
640	20
1115	20
1087	20
1340	20
816	20
653	20
944	20
1117	20
1239	20
294	20
1314	20
341	20
401	20
857	20
1124	20
889	20
1507	20
829	20
