"rCRA"	"rError"
27705	20
27483	20
27411	20
28008	20
28237	20
27462	20
27774	20
28061	20
28159	20
27722	20
28081	20
27568	20
27778	20
27841	20
27422	20
27804	20
27661	20
28143	20
28161	20
27410	20
27599	20
27802	20
28060	20
28214	20
28464	20
28163	20
28227	20
27434	20
28119	20
27466	20
27359	20
28173	20
27604	20
27265	20
27353	20
28368	20
28281	20
27480	20
28092	20
27848	20
27687	20
28063	20
27516	20
27555	20
27703	20
27806	20
27440	20
28064	20
28089	20
27990	20
27878	20
27845	20
27577	20
28186	20
27319	20
27380	20
28209	20
27778	20
28303	20
28398	20
27674	20
27615	20
27755	20
27743	20
27551	20
27473	20
27445	20
27304	20
27552	20
28375	20
28182	20
27715	20
28329	20
27535	20
28213	20
27628	20
28271	20
27947	20
28088	20
28220	20
