"rCRA"	"rError"
9257	20
8779	20
8802	20
9244	20
8733	20
9190	20
8895	20
9195	20
9010	20
8768	20
8699	20
9036	20
9167	20
9237	20
9289	20
8725	20
9201	20
8650	20
9195	20
8714	20
8745	20
8847	20
8654	20
9225	20
8676	20
8913	20
8847	20
8929	20
8914	20
8693	20
8895	20
8747	20
9192	20
8763	20
9269	20
8799	20
9016	20
8802	20
8918	20
8838	20
9221	20
8931	20
8718	20
9273	20
9032	20
8685	20
8792	20
9194	20
9040	20
9325	20
8667	20
8852	20
8860	20
9219	20
8916	20
8839	20
9362	20
8925	20
8683	20
8832	20
9232	20
8717	20
8780	20
8907	20
9026	20
9032	20
8771	20
8823	20
8795	20
8968	20
8777	20
9173	20
9245	20
8710	20
9155	20
8861	20
9360	20
9224	20
8691	20
8914	20
