"rCRA"	"rError"
29278	50
29719	50
29902	50
29842	50
29370	50
29413	50
29226	50
29690	50
29422	50
29242	50
29083	50
29049	50
29933	50
29486	50
29393	50
29426	50
29084	50
28974	50
29583	50
29921	50
29911	50
28929	50
29302	50
29131	50
28937	50
29917	50
29182	50
30000	50
29496	50
29409	50
30027	50
29515	50
29502	50
29703	50
29097	50
28908	50
28951	50
28963	50
29527	50
28950	50
29295	50
29361	50
29352	50
28839	50
28954	50
29171	50
29254	50
28994	50
29335	50
29940	50
29264	50
29125	50
29504	50
29515	50
29291	50
28914	50
28970	50
29006	50
29670	50
29274	50
29759	50
29846	50
29190	50
29919	50
29032	50
29986	50
29254	50
29573	50
29079	50
29767	50
29188	50
29343	50
29427	50
29123	50
28992	50
29887	50
29875	50
29323	50
29884	50
29066	50
