"rCRA"	"rError"
33957	50
34067	50
33783	50
33748	50
33797	50
34422	50
33691	50
34388	50
33867	50
33867	50
34189	50
34478	50
33474	50
33490	50
34242	50
33815	50
33618	50
34330	50
34189	50
34034	50
33771	50
34413	50
34370	50
33895	50
34247	50
34189	50
33407	50
33371	50
34254	50
34389	50
33741	50
33821	50
34506	50
33602	50
34195	50
33700	50
33824	50
33743	50
34380	50
33776	50
33477	50
34285	50
33797	50
34234	50
33663	50
34316	50
34312	50
34103	50
34478	50
33720	50
33562	50
34022	50
33623	50
34498	50
33891	50
34125	50
34306	50
34138	50
34440	50
33620	50
33592	50
33731	50
34029	50
33506	50
34336	50
33600	50
34061	50
34428	50
33558	50
34387	50
33783	50
34041	50
34157	50
33861	50
34307	50
34097	50
34370	50
34278	50
33507	50
33936	50
