"rCRA"	"rError"
1460	20
1582	20
858	20
1246	20
903	20
709	20
953	20
1173	20
623	20
1169	20
1465	20
665	20
1427	20
1522	20
1180	20
931	20
1456	20
909	20
984	20
944	20
908	20
1391	20
1002	20
1318	20
591	20
805	20
1138	20
1328	20
1055	20
1258	20
1240	20
927	20
968	20
1436	20
1319	20
974	20
1089	20
631	20
939	20
820	20
1046	20
620	20
895	20
1276	20
963	20
1583	20
1257	20
1327	20
1246	20
1086	20
1664	20
1222	20
1258	20
598	20
1578	20
1471	20
750	20
1312	20
1253	20
1404	20
1186	20
597	20
597	20
996	20
1159	20
1535	20
929	20
1434	20
1227	20
1095	20
1484	20
852	20
1267	20
941	20
1156	20
574	20
1117	20
1376	20
1165	20
1592	20
