"rCRA"	"rError"
30621	50
30744	50
30685	50
30168	50
31157	50
30727	50
30884	50
30065	50
30118	50
30734	50
30318	50
30556	50
30614	50
30603	50
30222	50
30424	50
30547	50
30576	50
30434	50
30828	50
30568	50
30511	50
30130	50
30353	50
30720	50
30525	50
31141	50
30903	50
30764	50
30388	50
30320	50
30549	50
30444	50
30951	50
31020	50
30288	50
30635	50
30734	50
30185	50
30096	50
30470	50
30556	50
30680	50
30549	50
30561	50
30675	50
30678	50
30895	50
30523	50
30640	50
30253	50
30740	50
31287	50
30720	50
30622	50
30662	50
31380	50
30541	50
30681	50
30414	50
30607	50
30133	50
30692	50
30347	50
31042	50
29850	50
30103	50
30454	50
30715	50
29827	50
30543	50
30286	50
30605	50
30312	50
30195	50
31018	50
30955	50
30700	50
30559	50
30693	50
