"rCRA"	"rError"
31312	20
31046	20
30618	20
31567	20
31421	20
31510	20
30921	20
31299	20
30851	20
31384	20
31167	20
31361	20
31447	20
30847	20
31384	20
31059	20
30617	20
31461	20
31419	20
31179	20
31342	20
31333	20
31584	20
31505	20
30718	20
31371	20
31351	20
31401	20
31267	20
31246	20
31264	20
31512	20
31010	20
30993	20
31460	20
30973	20
31210	20
31289	20
31108	20
31473	20
30745	20
30929	20
31050	20
31379	20
31159	20
31040	20
31307	20
31160	20
31833	20
31542	20
31302	20
31258	20
31305	20
31284	20
31317	20
31270	20
31026	20
31315	20
31351	20
30942	20
30853	20
30848	20
31349	20
31373	20
31380	20
30635	20
31228	20
31074	20
31488	20
31240	20
31520	20
31365	20
31654	20
31345	20
31287	20
30999	20
31406	20
31533	20
31138	20
31277	20
