"rCRA"	"rError"
31833	20
31838	20
32453	20
31980	20
32233	20
31772	20
32308	20
32305	20
31718	20
32277	20
32300	20
31549	20
32160	20
32662	20
32338	20
32398	20
32075	20
32419	20
32520	20
31821	20
32516	20
31585	20
31913	20
32510	20
32181	20
32368	20
32389	20
31979	20
32264	20
32313	20
32395	20
32141	20
32140	20
32276	20
31726	20
32246	20
32573	20
32220	20
32344	20
32192	20
31745	20
31678	20
31936	20
31714	20
31545	20
31946	20
32054	20
32498	20
31568	20
32102	20
32357	20
32255	20
32555	20
32665	20
31942	20
32487	20
32469	20
31911	20
32264	20
31947	20
32261	20
31679	20
31735	20
32092	20
31777	20
32374	20
32206	20
32388	20
32197	20
32626	20
32370	20
32148	20
32187	20
32350	20
32015	20
32476	20
31736	20
32438	20
32023	20
32546	20
