"rCRA"	"rError"
31050	20
31213	20
30865	20
30465	20
31440	20
31037	20
31278	20
30860	20
31616	20
30930	20
30402	20
30997	20
30799	20
30538	20
30708	20
31361	20
31099	20
31608	20
30629	20
31173	20
30501	20
30440	20
30636	20
31381	20
30581	20
30788	20
30426	20
30829	20
30761	20
30685	20
31165	20
31292	20
31350	20
30811	20
31384	20
30692	20
31107	20
30422	20
31205	20
31070	20
30703	20
30530	20
30900	20
30467	20
30718	20
31512	20
31290	20
30812	20
31091	20
30764	20
31032	20
30518	20
31128	20
30700	20
30831	20
30433	20
31182	20
30541	20
30599	20
30492	20
31178	20
31141	20
31219	20
31259	20
30664	20
31165	20
31011	20
30671	20
30642	20
31067	20
30665	20
30773	20
30911	20
30597	20
30422	20
30939	20
30703	20
30470	20
30715	20
30636	20
