"rCRA"	"rError"
32808	20
32514	20
32822	20
33065	20
32217	20
32307	20
32293	20
33096	20
32547	20
32502	20
32252	20
33124	20
32357	20
33015	20
32306	20
32428	20
32882	20
32740	20
32893	20
32467	20
32898	20
32438	20
33049	20
32478	20
33085	20
32741	20
32190	20
32980	20
32501	20
32985	20
32911	20
33293	20
32823	20
32831	20
32590	20
33004	20
33384	20
32226	20
32868	20
32806	20
32930	20
32722	20
32712	20
32789	20
32748	20
32452	20
32769	20
32833	20
32198	20
33062	20
32965	20
32591	20
32788	20
32734	20
32914	20
32901	20
33012	20
32837	20
32949	20
32587	20
33175	20
32270	20
33135	20
32984	20
32749	20
32503	20
33019	20
32939	20
32778	20
32415	20
32763	20
32997	20
33033	20
32892	20
32756	20
32912	20
32209	20
32278	20
32563	20
32938	20
