"rCRA"	"rError"
30320	50
29921	50
30278	50
29990	50
30240	50
30232	50
30826	50
30292	50
30827	50
30355	50
30131	50
30785	50
30646	50
30212	50
30632	50
30602	50
30532	50
30647	50
30296	50
30292	50
30124	50
30720	50
30222	50
30597	50
30758	50
30596	50
30185	50
30053	50
30633	50
30622	50
30637	50
30319	50
30577	50
30537	50
30672	50
30325	50
30117	50
30556	50
30706	50
30652	50
30317	50
30297	50
31235	50
30474	50
30561	50
30687	50
30804	50
30502	50
30569	50
30564	50
30956	50
30664	50
30435	50
30538	50
30544	50
30522	50
30384	50
30453	50
30439	50
29933	50
30187	50
30436	50
30637	50
30596	50
30184	50
30607	50
30547	50
30362	50
30577	50
30432	50
30091	50
30740	50
30287	50
30396	50
30564	50
30183	50
30186	50
30385	50
30142	50
30681	50
