"rCRA"	"rError"
2216	20
2157	20
2234	20
2375	20
2448	20
2105	20
2442	20
2221	20
2358	20
2086	20
2176	20
2370	20
2497	20
2158	20
2452	20
1864	20
2475	20
2385	20
2230	20
1965	20
2234	20
2098	20
2418	20
2078	20
2078	20
2084	20
1982	20
2228	20
2096	20
1864	20
2151	20
1927	20
2071	20
2158	20
2102	20
2500	20
2108	20
1992	20
2426	20
1862	20
2048	20
2429	20
2230	20
1905	20
2399	20
2012	20
1887	20
2237	20
2211	20
1782	20
2055	20
2232	20
1903	20
2419	20
2275	20
2423	20
2205	20
2214	20
2088	20
2094	20
1910	20
2475	20
1860	20
1904	20
2220	20
2233	20
2229	20
2444	20
1879	20
2239	20
1883	20
2073	20
2291	20
1910	20
2247	20
2113	20
2405	20
2229	20
2058	20
1937	20
