"rCRA"	"rError"
1898	20
1542	20
1807	20
1979	20
2107	20
2072	20
1996	20
2007	20
1609	20
2083	20
1574	20
2133	20
1734	20
1861	20
2027	20
1728	20
1714	20
1846	20
1559	20
2244	20
1572	20
1586	20
1727	20
1926	20
1915	20
1633	20
1496	20
1525	20
1990	20
1802	20
1840	20
1576	20
1838	20
1858	20
2179	20
1742	20
1728	20
1726	20
2003	20
1946	20
1600	20
1785	20
1776	20
1612	20
1555	20
1687	20
2257	20
1740	20
1745	20
1582	20
1924	20
1702	20
1483	20
1947	20
2036	20
1476	20
1541	20
1513	20
1555	20
1863	20
1405	20
1525	20
1896	20
2092	20
2114	20
2133	20
1925	20
1680	20
1776	20
2103	20
1611	20
1478	20
1472	20
2159	20
1932	20
2005	20
1753	20
2104	20
2006	20
1687	20
