"rCRA"	"rError"
33477	20
33827	20
33727	20
33878	20
34423	20
33681	20
34586	20
33728	20
33325	20
33643	20
33673	20
33709	20
34400	20
33655	20
33769	20
33571	20
33860	20
33624	20
33691	20
34491	20
33730	20
34611	20
33461	20
33486	20
33477	20
34046	20
33934	20
33754	20
34468	20
34436	20
33608	20
34119	20
34175	20
34235	20
33566	20
33762	20
33707	20
33839	20
33925	20
33983	20
33953	20
33471	20
33476	20
34115	20
33634	20
33761	20
33940	20
34299	20
33986	20
33912	20
34069	20
33540	20
33571	20
33685	20
33708	20
33829	20
33478	20
33841	20
34015	20
34136	20
33691	20
33793	20
34437	20
34143	20
34232	20
33465	20
33592	20
33957	20
34346	20
33677	20
34328	20
33601	20
33771	20
33612	20
34209	20
34575	20
34074	20
34204	20
33686	20
33634	20
