"rCRA"	"rError"
954	20
359	20
1141	20
918	20
854	20
338	20
87	20
889	20
1020	20
410	20
122	20
274	20
979	20
1198	20
1060	20
351	20
606	20
892	20
1131	20
993	20
380	20
1158	20
247	20
939	20
345	20
1209	20
1135	20
336	20
866	20
1119	20
422	20
974	20
913	20
584	20
572	20
118	20
896	20
711	20
1006	20
680	20
572	20
859	20
301	20
641	20
1116	20
112	20
1129	20
652	20
1191	20
1055	20
371	20
583	20
1067	20
1121	20
557	20
978	20
340	20
1140	20
1043	20
1086	20
1181	20
153	20
1219	20
1180	20
1095	20
907	20
522	20
835	20
1132	20
873	20
619	20
897	20
347	20
291	20
623	20
109	20
1237	20
321	20
644	20
369	20
