"rCRA"	"rError"
26524	50
26602	50
26456	50
26226	50
26370	50
26259	50
26301	50
26461	50
27019	50
27227	50
26508	50
26288	50
26206	50
26510	50
26573	50
26816	50
26518	50
26092	50
26209	50
26290	50
26220	50
26580	50
26231	50
26244	50
26436	50
26515	50
26190	50
26971	50
26685	50
26249	50
26465	50
26427	50
26492	50
27226	50
26282	50
26507	50
26239	50
26270	50
26375	50
26401	50
26360	50
26588	50
26308	50
26809	50
26402	50
26529	50
26632	50
26522	50
26551	50
26294	50
26509	50
26460	50
26478	50
26235	50
26178	50
26274	50
27296	50
26318	50
26218	50
26613	50
26743	50
26524	50
26543	50
26681	50
26241	50
26403	50
26417	50
26230	50
26198	50
26345	50
26401	50
27434	50
26731	50
27320	50
26415	50
26378	50
26557	50
27450	50
26541	50
26129	50
