"rCRA"	"rError"
1622	20
1927	20
1875	20
2242	20
1793	20
2058	20
1695	20
2062	20
1869	20
1799	20
1943	20
2295	20
1789	20
2211	20
2027	20
1715	20
2111	20
1983	20
2267	20
1976	20
1687	20
1872	20
1478	20
1945	20
1494	20
1553	20
1584	20
2002	20
1482	20
1611	20
2061	20
1772	20
1586	20
1596	20
2166	20
1492	20
1564	20
1446	20
2014	20
1586	20
1765	20
2006	20
1988	20
1869	20
2089	20
2243	20
1694	20
1883	20
1509	20
2182	20
2111	20
1747	20
2239	20
2132	20
2239	20
1591	20
1803	20
1994	20
2183	20
2176	20
2087	20
2258	20
1919	20
1772	20
1874	20
1586	20
1893	20
2119	20
1613	20
2010	20
1848	20
1587	20
2166	20
1456	20
2231	20
1767	20
1590	20
2120	20
1944	20
2137	20
