"rCRA"	"rError"
3206	50
3728	50
3277	50
3539	50
3064	50
3173	50
3623	50
3067	50
2967	50
3644	50
3567	50
3122	50
3037	50
3090	50
2903	50
3453	50
3149	50
2994	50
3665	50
3062	50
3577	50
3068	50
3418	50
3705	50
3343	50
3016	50
3542	50
3302	50
3330	50
3122	50
3081	50
3035	50
2909	50
3497	50
2963	50
3496	50
3451	50
3478	50
3088	50
3535	50
3196	50
3351	50
3607	50
3243	50
3076	50
3240	50
3555	50
3184	50
3172	50
3141	50
3028	50
3079	50
3547	50
3065	50
3186	50
3398	50
3088	50
3646	50
3490	50
3221	50
2961	50
3359	50
3381	50
3403	50
3346	50
3029	50
3071	50
3105	50
3290	50
3006	50
3381	50
3543	50
3433	50
3312	50
3574	50
3208	50
3179	50
3440	50
3776	50
3228	50
