"rCRA"	"rError"
31744	50
32063	50
32618	50
32372	50
32159	50
31329	50
31452	50
32356	50
32295	50
32366	50
31802	50
31261	50
32340	50
32272	50
31862	50
32370	50
32186	50
32221	50
32045	50
32480	50
31432	50
32280	50
32149	50
32131	50
32472	50
32350	50
31697	50
32019	50
31804	50
32291	50
32550	50
32240	50
32214	50
31677	50
31477	50
31432	50
31467	50
31884	50
31996	50
32151	50
31416	50
32010	50
32591	50
32289	50
31520	50
32155	50
31623	50
32481	50
31363	50
32040	50
31967	50
31428	50
32310	50
32408	50
32166	50
32554	50
32264	50
32434	50
31567	50
31791	50
32172	50
32357	50
31444	50
32118	50
32118	50
31765	50
32258	50
31832	50
31593	50
31478	50
32341	50
32349	50
31907	50
31930	50
32184	50
31529	50
31989	50
31926	50
32351	50
31735	50
