"rCRA"	"rError"
28396	50
28289	50
28385	50
28185	50
27756	50
28048	50
27836	50
27845	50
27776	50
27491	50
27744	50
28367	50
27936	50
27908	50
27452	50
28257	50
28232	50
27398	50
27450	50
27974	50
28109	50
27971	50
27437	50
28221	50
28389	50
27620	50
27345	50
28222	50
28118	50
28104	50
27517	50
27897	50
27952	50
27993	50
27880	50
28220	50
28289	50
27798	50
27971	50
28401	50
28215	50
28472	50
28356	50
28035	50
27567	50
27509	50
27747	50
28099	50
28181	50
27943	50
27654	50
27523	50
27466	50
27749	50
27633	50
27789	50
27537	50
28229	50
28059	50
28157	50
27842	50
28043	50
27704	50
28461	50
28288	50
27802	50
28422	50
27956	50
28526	50
27998	50
28126	50
27483	50
27689	50
28052	50
28097	50
27511	50
28269	50
28520	50
28793	50
27736	50
