"rCRA"	"rError"
7715	20
7919	20
7915	20
7955	20
7996	20
8172	20
7875	20
7950	20
8283	20
8126	20
7953	20
8170	20
8310	20
8007	20
7706	20
8319	20
8210	20
8281	20
7985	20
7993	20
8426	20
7941	20
8217	20
7852	20
8172	20
7850	20
8011	20
8355	20
7987	20
7759	20
8014	20
8233	20
8186	20
7738	20
8317	20
7915	20
8156	20
8166	20
8132	20
7876	20
8295	20
8121	20
8183	20
7992	20
8040	20
8086	20
8209	20
8277	20
7990	20
8012	20
8225	20
8170	20
7740	20
8017	20
7924	20
7886	20
7919	20
7712	20
7952	20
8317	20
8225	20
8325	20
8309	20
8300	20
7971	20
8005	20
8287	20
8109	20
8176	20
8029	20
8265	20
7804	20
7920	20
8068	20
7888	20
7978	20
8329	20
8250	20
8017	20
7903	20
