"rCRA"	"rError"
33238	50
32859	50
32358	50
32322	50
32278	50
32438	50
32791	50
33020	50
32528	50
32815	50
32751	50
32598	50
32956	50
32810	50
32608	50
32743	50
32558	50
33008	50
32440	50
32886	50
32591	50
32288	50
32581	50
32421	50
32342	50
32866	50
32448	50
32987	50
32981	50
33004	50
32263	50
33150	50
32324	50
32408	50
32185	50
32056	50
32187	50
32520	50
32421	50
32627	50
33081	50
32745	50
32783	50
32686	50
32651	50
32179	50
32269	50
33007	50
32342	50
32258	50
32676	50
32460	50
33039	50
32991	50
32397	50
32509	50
32270	50
32274	50
32845	50
32606	50
32388	50
32362	50
32755	50
32405	50
32495	50
32453	50
32513	50
32167	50
32658	50
32328	50
32081	50
32317	50
32329	50
32604	50
32960	50
32601	50
32820	50
32417	50
32432	50
32590	50
