"rCRA"	"rError"
30059	50
29821	50
29050	50
29343	50
29266	50
29261	50
29176	50
29230	50
30072	50
29748	50
29551	50
30198	50
29385	50
29700	50
29986	50
29119	50
30034	50
29476	50
29164	50
29717	50
30177	50
29024	50
29177	50
30139	50
29642	50
29531	50
29957	50
29308	50
29398	50
29218	50
30147	50
30246	50
29573	50
29514	50
29125	50
30315	50
29719	50
29175	50
29373	50
30101	50
29656	50
29484	50
29328	50
29374	50
29534	50
30273	50
29575	50
29907	50
29717	50
29193	50
30073	50
29119	50
29870	50
29295	50
29688	50
29412	50
29738	50
29101	50
29650	50
29431	50
29334	50
30439	50
29669	50
29473	50
29704	50
29252	50
29760	50
29421	50
29876	50
30095	50
29463	50
29431	50
29932	50
29280	50
30005	50
29310	50
29900	50
30009	50
29255	50
29190	50
