"rCRA"	"rError"
31286	20
30959	20
31116	20
31468	20
31278	20
31398	20
31316	20
31318	20
31317	20
31839	20
31355	20
31445	20
31322	20
31602	20
31441	20
31321	20
32272	20
31718	20
31162	20
31825	20
31354	20
31190	20
31371	20
31140	20
31149	20
31467	20
31244	20
31645	20
31308	20
31742	20
31445	20
31173	20
31413	20
32034	20
31368	20
31457	20
31147	20
31395	20
31391	20
31084	20
32061	20
31624	20
31317	20
31474	20
31029	20
32056	20
31806	20
31296	20
31669	20
31416	20
31387	20
31743	20
31279	20
31522	20
31351	20
31838	20
31559	20
31897	20
31446	20
31252	20
30962	20
31723	20
31736	20
31341	20
31347	20
31318	20
31215	20
31237	20
31453	20
31549	20
31675	20
31854	20
31556	20
31707	20
31363	20
32153	20
31234	20
31365	20
31369	20
31611	20
