"rCRA"	"rError"
4743	20
5307	20
4952	20
4647	20
4720	20
4507	20
4480	20
4762	20
4499	20
5213	20
4994	20
5088	20
5169	20
5323	20
5240	20
4674	20
5294	20
5086	20
5360	20
4774	20
4548	20
5187	20
4476	20
5079	20
5082	20
4689	20
5309	20
5024	20
4993	20
5333	20
4780	20
5290	20
5017	20
4642	20
4670	20
5113	20
5301	20
4701	20
4964	20
5246	20
4981	20
5313	20
4481	20
5314	20
5241	20
4452	20
4930	20
5105	20
5280	20
4923	20
5046	20
5073	20
5039	20
5259	20
4673	20
4699	20
4802	20
4678	20
5363	20
5155	20
4798	20
4761	20
5300	20
5235	20
5022	20
4457	20
4856	20
5354	20
5336	20
4951	20
5237	20
4677	20
4501	20
5099	20
4484	20
4953	20
5297	20
5064	20
5071	20
5110	20
