"rCRA"	"rError"
6185	20
6166	20
6216	20
5838	20
6115	20
5573	20
6018	20
6243	20
5991	20
6034	20
6405	20
6478	20
6142	20
5973	20
6142	20
6167	20
6290	20
6083	20
6131	20
5868	20
6002	20
5849	20
5835	20
6260	20
5879	20
6228	20
6194	20
6189	20
6350	20
6108	20
6325	20
6108	20
5947	20
5761	20
5856	20
5574	20
6200	20
5763	20
6144	20
5975	20
6310	20
5936	20
5708	20
5624	20
6146	20
6146	20
6124	20
5749	20
6046	20
5835	20
6175	20
6247	20
6402	20
6131	20
6383	20
6081	20
6138	20
5793	20
6080	20
6068	20
6121	20
5680	20
5687	20
6146	20
6011	20
6096	20
6067	20
6161	20
6019	20
5989	20
5933	20
5975	20
6169	20
6187	20
6237	20
5561	20
5800	20
6013	20
6050	20
5735	20
