"rCRA"	"rError"
4053	50
3701	50
3826	50
3863	50
3656	50
4047	50
4009	50
3854	50
3555	50
3663	50
3841	50
3872	50
4064	50
3626	50
3802	50
3999	50
3831	50
4106	50
3659	50
3904	50
4019	50
3749	50
4080	50
3619	50
3889	50
3523	50
3729	50
3882	50
4063	50
3828	50
3792	50
3615	50
3543	50
3728	50
3904	50
3623	50
4120	50
3735	50
3860	50
4103	50
3893	50
3657	50
3622	50
3946	50
4152	50
4063	50
4117	50
3769	50
3845	50
3914	50
3726	50
3982	50
3953	50
3719	50
3565	50
3861	50
3851	50
3960	50
3680	50
3767	50
3804	50
4187	50
3887	50
3692	50
3755	50
3668	50
3636	50
3920	50
3978	50
3652	50
3773	50
4002	50
3604	50
3759	50
3866	50
3998	50
3773	50
4080	50
3946	50
3774	50
