"rCRA"	"rError"
823	20
948	20
1116	20
678	20
1060	20
818	20
839	20
852	20
1092	20
1083	20
981	20
298	20
990	20
928	20
602	20
326	20
647	20
1216	20
1242	20
373	20
1179	20
448	20
1242	20
640	20
365	20
1227	20
314	20
1303	20
524	20
699	20
968	20
882	20
1109	20
1206	20
1173	20
1296	20
390	20
341	20
162	20
623	20
628	20
414	20
960	20
1193	20
1153	20
151	20
348	20
906	20
1055	20
796	20
1226	20
293	20
623	20
1120	20
366	20
891	20
1155	20
363	20
924	20
314	20
596	20
388	20
1187	20
280	20
577	20
823	20
332	20
887	20
426	20
976	20
1162	20
386	20
924	20
373	20
1057	20
391	20
1209	20
270	20
1123	20
947	20
