"rCRA"	"rError"
4673	20
4108	20
4494	20
4138	20
4428	20
4465	20
4481	20
4478	20
4523	20
4702	20
4650	20
4145	20
4166	20
4718	20
4138	20
4416	20
4364	20
4498	20
4146	20
4699	20
4657	20
4384	20
4575	20
4025	20
4489	20
4100	20
4231	20
4400	20
4105	20
4498	20
4186	20
4664	20
4070	20
4728	20
4675	20
4471	20
4425	20
4231	20
4513	20
4469	20
4718	20
4487	20
4189	20
4097	20
4483	20
4274	20
4472	20
4626	20
4137	20
4397	20
4190	20
4478	20
4420	20
4516	20
4374	20
4474	20
4091	20
4385	20
4525	20
4495	20
4083	20
4152	20
4088	20
4145	20
4470	20
4092	20
4409	20
4376	20
4549	20
4194	20
4587	20
4134	20
4483	20
4370	20
4132	20
4082	20
4332	20
4174	20
4407	20
4076	20
