"rCRA"	"rError"
31597	20
30673	20
31319	20
31048	20
31231	20
31038	20
31382	20
30877	20
31256	20
31551	20
31166	20
31559	20
31492	20
30709	20
30951	20
31299	20
31382	20
31198	20
31376	20
30587	20
31340	20
31452	20
30860	20
31338	20
31008	20
31508	20
31308	20
30608	20
30936	20
30652	20
31372	20
31450	20
31157	20
31349	20
31411	20
31195	20
31416	20
31159	20
31513	20
31312	20
31259	20
30974	20
31184	20
31461	20
30567	20
31145	20
30660	20
31426	20
31147	20
31535	20
31135	20
30702	20
30976	20
31326	20
31827	20
31317	20
31314	20
30948	20
31436	20
31507	20
31254	20
31034	20
31471	20
31284	20
31409	20
31012	20
31545	20
30813	20
30958	20
30952	20
31231	20
31179	20
31382	20
30619	20
31160	20
31341	20
31594	20
31522	20
31091	20
31316	20
