"rCRA"	"rError"
1165	20
956	20
413	20
345	20
229	20
303	20
324	20
854	20
1270	20
343	20
776	20
1093	20
591	20
906	20
1258	20
884	20
457	20
1072	20
952	20
374	20
1289	20
592	20
1146	20
1115	20
280	20
632	20
377	20
940	20
689	20
244	20
896	20
992	20
1236	20
314	20
1347	20
1114	20
1261	20
1189	20
577	20
1182	20
932	20
930	20
1331	20
982	20
804	20
1230	20
891	20
902	20
308	20
375	20
293	20
1255	20
1329	20
949	20
894	20
1116	20
687	20
803	20
867	20
798	20
320	20
913	20
783	20
1183	20
1048	20
1287	20
1076	20
351	20
1200	20
954	20
934	20
789	20
881	20
328	20
554	20
1197	20
1229	20
335	20
955	20
1172	20
