"rCRA"	"rError"
4934	50
4596	50
4712	50
4897	50
5296	50
5344	50
4844	50
4617	50
5474	50
4721	50
4730	50
5346	50
5341	50
5039	50
5171	50
5059	50
4866	50
5014	50
5449	50
5239	50
5007	50
5114	50
5223	50
5302	50
5269	50
5179	50
5300	50
4623	50
5296	50
4668	50
4732	50
4709	50
4694	50
4670	50
5335	50
5021	50
5352	50
4996	50
4972	50
4968	50
4671	50
5316	50
4754	50
4969	50
4759	50
5391	50
5115	50
4994	50
5192	50
4681	50
4746	50
5061	50
4782	50
5002	50
4684	50
4713	50
5356	50
4964	50
4718	50
5367	50
5372	50
5242	50
5066	50
4967	50
4674	50
5023	50
4962	50
5419	50
5146	50
5288	50
5200	50
5399	50
4940	50
4643	50
4957	50
5348	50
4931	50
4656	50
5063	50
5283	50
