"rCRA"	"rError"
28521	50
28092	50
27962	50
28219	50
27547	50
28229	50
28039	50
27385	50
28165	50
27652	50
28394	50
28382	50
27624	50
28463	50
28185	50
28438	50
27864	50
28416	50
28271	50
28100	50
28308	50
27816	50
27907	50
27953	50
27720	50
28084	50
27584	50
27914	50
28333	50
28298	50
28284	50
27969	50
27708	50
27645	50
27799	50
28219	50
27654	50
27303	50
27591	50
28406	50
28140	50
28389	50
27696	50
28057	50
27784	50
28499	50
28285	50
27628	50
28580	50
27726	50
27730	50
27436	50
28405	50
27553	50
27600	50
27884	50
28239	50
28456	50
27726	50
27982	50
28231	50
28326	50
28496	50
27661	50
28135	50
28356	50
28177	50
27530	50
27353	50
28600	50
28241	50
27451	50
28240	50
28263	50
27796	50
27962	50
28379	50
27587	50
27389	50
27838	50
