"rCRA"	"rError"
31120	50
30957	50
30604	50
31129	50
30528	50
30782	50
31266	50
31349	50
30640	50
30763	50
30815	50
31388	50
30673	50
31053	50
30484	50
31125	50
30423	50
30788	50
31125	50
30668	50
30514	50
30535	50
30959	50
30660	50
30566	50
31175	50
30774	50
30905	50
30770	50
31090	50
30614	50
30540	50
30767	50
30625	50
30834	50
30879	50
30868	50
31141	50
30597	50
31074	50
30935	50
31062	50
31228	50
31093	50
30824	50
30782	50
30739	50
31357	50
30529	50
30799	50
30930	50
30930	50
30442	50
30986	50
30708	50
31301	50
30793	50
31093	50
30732	50
30909	50
30927	50
30559	50
30608	50
30986	50
30286	50
30723	50
30573	50
30523	50
30717	50
30710	50
31210	50
30678	50
30260	50
30299	50
30487	50
30805	50
30897	50
30453	50
30448	50
30999	50
