"rCRA"	"rError"
4424	50
4181	50
4769	50
4449	50
4155	50
4135	50
4167	50
4531	50
4276	50
4600	50
4545	50
4778	50
4798	50
4146	50
4696	50
4204	50
4213	50
4169	50
4464	50
4110	50
4207	50
4574	50
4845	50
4516	50
4598	50
4377	50
4337	50
4480	50
4195	50
4686	50
4729	50
4481	50
4761	50
4054	50
4659	50
4493	50
4292	50
4492	50
4483	50
4139	50
4446	50
4568	50
4460	50
4499	50
4615	50
4502	50
4528	50
4783	50
4154	50
4261	50
4679	50
4517	50
4767	50
4142	50
4139	50
4776	50
4549	50
4507	50
4311	50
4109	50
4278	50
4444	50
4479	50
4372	50
4481	50
4099	50
4490	50
4537	50
4526	50
4326	50
4318	50
4405	50
4579	50
4470	50
4482	50
4413	50
4425	50
4689	50
4087	50
4678	50
