"rCRA"	"rError"
4168	50
3596	50
3822	50
3964	50
4077	50
3970	50
3397	50
3798	50
3892	50
3532	50
3968	50
4190	50
3705	50
4024	50
3535	50
3650	50
3952	50
3887	50
3653	50
4083	50
3810	50
3421	50
4092	50
3601	50
4125	50
4024	50
3648	50
3635	50
3873	50
3913	50
3502	50
4018	50
3872	50
3863	50
3742	50
3561	50
3818	50
3844	50
3850	50
4135	50
3604	50
3835	50
3518	50
3758	50
3476	50
3690	50
3659	50
4013	50
3905	50
4082	50
3637	50
3794	50
3586	50
3957	50
3685	50
3578	50
3608	50
3684	50
3814	50
3545	50
3862	50
3927	50
4062	50
4068	50
4179	50
4081	50
3526	50
3717	50
3739	50
3642	50
4135	50
3646	50
3916	50
3708	50
3835	50
3502	50
3374	50
3998	50
3740	50
3869	50
